-0.00657972857321 1.35222008488
-0.00417423319017 1.49913167708
-0.00181965055922 1.48109782502
0.000455290457946 1.4569026158
0.00280910853191 1.47017614555
0.00510806976072 1.55864516302
0.00735233144274 1.42101167889
0.00967553008816 1.48056274635
0.0120520301952 1.50779899999
0.0142577903966 1.44735149294
0.0168291909006 1.34359127629
0.0191058312502 1.581792224
0.021392752725 1.48999569454
0.0236406094245 1.52970631353
0.0260337003866 1.44710370123
0.0282871513836 1.47141827459
0.0307523993412 1.3749484978
0.0330269783178 1.59279966169
0.0354414656841 1.37389735119
0.0376759424449 1.59547690056
0.0399246683528 1.45090066287
0.0423006855301 1.44106671785
0.0447026678718 1.4805627463
0.0469053923719 1.47566367925
0.0493581388285 1.34789428218
0.0519362180761 1.43093494481
0.0541537606494 1.5178509933
0.0564085706332 1.55279574406
0.0586426919344 1.48175852031
0.0609741088966 1.52212972452
0.0631509501024 1.59492496892
0.0655829584854 1.34447475464
0.0680031223631 1.41838867624
0.0705596682358 1.34885197356
0.0729468337996 1.38713044516
0.0752983606899 1.59233885348
0.0774976470196 1.48788911105
0.0799077855869 1.4095609165
0.0821768017887 1.55504031725
0.0844776169032 1.43389122491
0.0870204385162 1.33009012297
0.089577054542 1.33529062432
0.0920607081936 1.42624010033
0.09443336787 1.39493891525
0.0968836542301 1.30904951509
0.0996350592102 1.26383563377
0.102339914936 1.25939696969
0.104942089351 1.41154914415
0.107508212995 1.2697090825
0.110002630085 1.4459366821
0.112416514894 1.40640188266
0.114872458487 1.46964056215
0.117205251739 1.4193694327
0.119548515528 1.44905292491
0.122197266561 1.2314295919
0.124928893669 1.25205896894
0.127599826663 1.28153223088
0.130313699394 1.27821946422
0.132909693136 1.41661428954
0.135194690383 1.46481911605
0.137540613506 1.49746226545
0.1399860454 1.38702538876
0.142483553366 1.29440126517
0.145270581188 1.18479495281
0.148046744285 1.36182909238
0.150372183949 1.4288982506
0.152931922384 1.26205641889
0.155746228727 1.2335990708
0.158509452382 1.31128338795
0.161124042857 1.24490501899
0.163912870082 1.19850366702
0.166841286054 1.19201123113
0.169578475064 1.25046715269
0.172376838208 1.20225401377
0.175138005189 1.30207805794
0.177814690867 1.20164969731
0.180757713559 1.15127494393
0.183580176795 1.26383563381
0.186305793089 1.2703650595
0.189020755287 1.29096177754
0.191672899495 1.33404872452
0.19434074429 1.21835979817
0.197128099696 1.23142959195
0.20008923301 1.08547251417
0.203071913087 1.30397198971
0.205785088186 1.13747748857
0.208665883374 1.25811304363
0.21151467029 1.13502520732
0.214515262758 1.14076807859
0.217535468374 1.11042205977
0.220597885888 1.12898007765
0.223589793372 1.08210117167
0.226966755565 1.05499028605
0.230191977318 1.08620445426
0.233168917644 1.16824335288
0.236153198365 1.09460408169
0.239354585087 1.07021179019
0.242542508168 1.07923042886
0.245694336254 1.0691216095
0.248938351989 1.00734068379
0.252378034669 1.02694562697
0.255715708313 1.08269039969
0.259084337742 0.925454715474
0.262816976246 0.98698420351
0.266281745286 0.938232070016
0.269946098683 1.01911414503
0.273245690049 1.02500497825
0.276747211987 0.894542567358
0.280413919833 0.980742904102
0.284197157738 0.86967482816
0.288130024286 0.92104185916
0.291616676836 1.02909458825
0.295087824883 0.952964476893
0.298685089263 0.93893067916
0.302430717424 0.874686471669
0.306633405706 0.787706547719
0.310546819797 0.953364845347
0.314221097991 0.905078993357
0.318217674429 0.806256770939
0.322452768089 0.771913243301
0.327055656009 0.78255910793
0.331290191456 0.784737406036
0.335687255239 0.758871960725
0.340361145564 0.738249307933
0.344908989634 0.777252241943
0.349382265738 0.70626108948
0.35449637012 0.679409430018
0.35939029309 0.705248267394
0.364190765064 0.73980622466
0.369170078074 0.669616987578
0.374226249068 0.626034038344
0.379994636998 0.615899862024
0.385431269392 0.633654809251
0.390962344436 0.603323150916
0.396390824549 0.590097745191
0.402559266943 0.565008871586
0.408466837073 0.560373429611
0.414687080238 0.578225897364
0.420885343512 0.523911762963
0.42693978674 0.606481503835
0.433452508731 0.466751303841
0.440629521729 0.511592586793
0.447437947021 0.491559009142
0.454337889927 0.498736814186
0.461880405756 0.432108327242
0.469747566033 0.408631023396
0.478071865507 0.407738360938
0.487154428476 0.382854044452
0.496043100101 0.350136673341
0.506150591549 0.352347391381
0.516130352055 0.339206151651
0.526478007004 0.320171693899
0.536840127361 0.32777844737
0.548441755209 0.263933723914
0.562340211428 0.244207724702
0.576969151263 0.213312359514
0.59337997039 0.208917113297
0.611493468601 0.170105586739
