-0.215972979942 1.11346159699
-0.212987949438 1.1258608124
-0.209965964305 1.13967380832
-0.20695057371 1.08171728745
-0.203703144509 1.07673376968
-0.200665893896 1.11853227092
-0.197597161113 1.09529998935
-0.194564372379 1.19829988571
-0.191677830678 1.26455503285
-0.188929092211 1.18362842737
-0.185970412536 1.1761449309
-0.18311156077 1.1998942
-0.180209234854 1.17277434939
-0.177320945907 1.20288903546
-0.174440585291 1.20736831741
-0.171828260174 1.37889302697
-0.169199805342 1.23158805723
-0.166381187438 1.22684543207
-0.163392756235 1.11951301141
-0.160508733577 1.22612467929
-0.15775547915 1.21315901286
-0.154870799827 1.2071899991
-0.152176042852 1.33711313362
-0.149539837536 1.1933548656
-0.146701453714 1.24950140505
-0.1440847135 1.36130997147
-0.141528833838 1.36510644851
-0.138960000614 1.24997000153
-0.136297565837 1.33318383239
-0.133631291452 1.25055593675
-0.130897720995 1.27281142411
-0.128291836212 1.354528944
-0.125683582259 1.29370371473
-0.123114268145 1.29070992303
-0.120466613333 1.34982853716
-0.117749205652 1.23155028635
-0.115009487844 1.21510511154
-0.11223887315 1.27204568776
-0.10947054034 1.20537513456
-0.106677107623 1.30746335988
-0.104219262098 1.37007287955
-0.101608413079 1.28168479667
-0.098899240925 1.26754813882
-0.096263040832 1.30508154138
-0.0936341223723 1.29301701176
-0.0910200160057 1.30954811789
-0.0883202931362 1.27589149132
-0.0856593034872 1.29713928646
-0.0831075618842 1.3503910247
-0.0804991873552 1.30327296187
-0.0778409831634 1.28723947685
-0.0753484357192 1.43732610845
-0.0729385429796 1.4446228875
-0.0704234842735 1.3276437747
-0.0680329367566 1.41578551502
-0.0656969016458 1.51595998291
-0.0632194303157 1.36814956433
-0.0607282391231 1.29904054109
-0.0580609009203 1.35757536653
-0.0554920311958 1.34108862295
-0.0530758248495 1.39266082604
-0.0504442640544 1.28402544546
-0.0480023973422 1.38937480742
-0.045560541536 1.58944287424
-0.0432115638803 1.2777744799
-0.0405930721395 1.43828116004
-0.0381499952356 1.28037141224
-0.0354945438956 1.34316070547
-0.0330958620489 1.44851662663
-0.0306790821866 1.43060522198
-0.0282006284731 1.28688409893
-0.0257827051397 1.54959183943
-0.0235262501982 1.51858805092
-0.0210867956333 1.36868064079
-0.0186060053188 1.33064643643
-0.0160098329588 1.37244514962
-0.0136600394129 1.43086508852
-0.0111993403028 1.40343248205
-0.00868421365633 1.35046190103
-0.00631151714807 1.47041255849
-0.00394232942803 1.49185688894
-0.00158687652349 1.45091507127
0.000712393878873 1.50838416722
0.00311970366143 1.30989240499
0.0057100876651 1.37347405084
0.00799343346218 1.56473819839
0.01031182153 1.4462396808
0.0128062033148 1.30695374612
0.0153551345142 1.39442664745
0.017751647696 1.42052562431
0.0202109018348 1.41492812083
0.0227041525026 1.34062129301
0.0251639566528 1.40390830143
0.027638511104 1.34334479052
0.0301862570551 1.39035462558
0.032581659943 1.42015183199
0.0350734686559 1.32811531576
0.0378458835352 1.21312372761
0.0404365145397 1.36795427202
0.0429612674382 1.39922929944
0.045325808586 1.50106471409
0.0474337896288 1.65955335275
0.049768791119 1.30911277392
0.0524353960211 1.3941130938
0.054944935359 1.31515360011
0.0575701736426 1.25836085181
0.0603019868266 1.29532817048
0.0626562851939 1.58255557765
0.0650762428467 1.25545292963
0.0678442629307 1.3011589258
0.0705238261608 1.23175279784
0.0732730911053 1.22401671601
0.0761318675623 1.23079518175
0.0786893296376 1.39456424179
0.0812496195054 1.28275275971
0.0837721426346 1.48572145668
0.0861087316866 1.31466244419
0.0890443989788 1.15084530844
0.0918435456051 1.24971574009
0.0946571940924 1.22205149916
0.0973839089391 1.27349973063
0.0999784336245 1.28324516178
0.102551177768 1.47719332993
0.105011083898 1.25365987471
0.107790908293 1.30130659198
0.110474377686 1.17706112905
0.113393662879 1.27611254058
0.116200116701 1.17138120503
0.118972263947 1.27791555828
0.121543109587 1.3359008585
0.124277726478 1.22506510916
0.126866236316 1.31598326668
0.129619270499 1.24652535477
0.132364693973 1.36526323
0.134695464366 1.43233669425
0.137313827011 1.22089421562
0.140226802019 1.14101771469
0.14311291371 1.17487878403
0.146086963178 1.22799665274
0.148810391025 1.25398953936
0.151486936207 1.32583280693
0.154139609372 1.23128382281
0.156945153805 1.18154482727
0.159929011469 1.12485742753
0.162905074221 1.25144201214
0.16581104847 1.05523131453
0.168985489165 1.06860258847
0.17204960215 1.22414218815
0.175098736881 1.06982980976
0.178170861993 1.06139542321
0.181459389181 1.08143705729
0.1845728965 1.12078866436
0.187816566816 1.02861568654
0.190859144769 1.18774248199
0.193724942424 1.28893788336
0.196589832381 1.03654405081
0.199876900474 1.06112392423
0.203006570346 1.1649825036
0.206275477573 1.02638587381
0.209225957211 1.14620585201
0.212604549655 0.956774519902
0.215892913534 1.08360383367
0.219195306105 1.04240890226
0.22241049962 1.07637000952
0.225856824362 0.917713212859
0.229432234383 1.01962635901
0.232664975342 1.11802070816
0.235985207067 0.935140038499
0.239574416628 0.973970260957
0.242999003059 1.0366935175
0.246345505364 0.973565447529
0.250022863352 0.929730009856
0.253614455024 1.01644992439
0.256948580515 1.01364142907
0.260527514116 0.922940890536
0.264373897541 0.831835353979
0.26853699674 0.867017248914
0.272531946666 0.83016779919
0.276550012003 0.907485862982
0.280241307284 0.88598901759
0.284057143826 0.909405156284
0.287988662094 0.8789579381
0.291826090836 0.851771106084
0.296148247929 0.794245680965
0.300345772164 0.82879137103
0.304780667281 0.721486441845
0.309364595744 0.740877606782
0.314284603936 0.703606450467
0.319268578 0.68920677344
0.32387779375 0.784241407645
0.328482761474 0.729928171018
0.333119030953 0.69458553015
0.33823065569 0.668632811903
0.343207139281 0.715111278728
0.348139511 0.674566514655
0.353105888149 0.695062087971
0.358301040657 0.647411660298
0.363777292271 0.618513420867
0.368931258506 0.652994329385
0.374585855906 0.568520974125
0.380385576735 0.666722088489
0.385899322172 0.600034541507
0.391343692248 0.601371350062
0.397476390809 0.545008884532
0.403966862502 0.51479789849
0.410422649851 0.522155726988
0.41723434023 0.4922351446
0.424535285155 0.485804418936
0.431332547782 0.488574982448
0.438961090897 0.43357256315
0.44724235475 0.410935993763
0.455519065053 0.418119718143
0.463774752003 0.38382842392
0.473149445482 0.36691112446
0.482144830666 0.3755456481
0.492418965616 0.306114320439
0.50405341212 0.287395695765
0.5154523799 0.331152772433
0.527338666609 0.252805404569
0.540221465001 0.265651674358
0.553771584547 0.242390578022
0.567874174744 0.241769444196
0.582132533609 0.23584750201
