0.0912945403093 1.11040012915
0.0946205810894 1.01886472097
0.0978275949442 1.03659039346
0.101124241685 1.04474363395
0.104470055796 0.972065811344
0.107970199565 1.01839146659
0.111370916458 0.990872794119
0.114912974389 0.951622194536
0.118273022783 1.0729489925
0.121766393074 0.92274832189
0.125338721456 1.00507242807
0.128866889758 0.917581665272
0.13261826525 0.868304512703
0.136336568331 1.01812776978
0.139788465136 0.989919408592
0.143209446925 0.987181611638
0.14678048207 0.93107317245
0.150634979374 0.837402745212
0.15462464331 0.915865123992
0.15825436334 0.933719436185
0.162122300542 0.844695590069
0.166101931077 0.868761345282
0.170081682708 0.880222480688
0.174016798637 0.884809931479
0.17810377384 0.793986510363
0.182086137152 0.861154800448
0.185984016808 0.887552507511
0.189920632812 0.896157643164
0.193670256778 0.877519977872
0.197523786186 0.973927915235
0.201258590481 0.85966678303
0.205481165979 0.827301810765
0.209542786826 0.819325952127
0.21346979435 0.928029640656
0.217196465132 0.899292915317
0.221363987647 0.829593806836
0.225402960286 0.855751537222
0.229289434679 0.82269064828
0.233453178026 0.829474087055
0.23742144342 0.923993964158
0.241129726889 0.872415454823
0.245146748232 0.886768458675
0.2490051077 0.855233165349
0.252988611661 0.853010309463
0.256968338362 0.830592811153
0.261333371588 0.781893041643
0.265557271335 0.829016696236
0.269672701194 0.882216500105
0.273733094888 0.790019135299
0.277978510199 0.761007813863
0.282530188775 0.755593870888
0.286793276717 0.887494016125
0.290957513139 0.749208892243
0.295531211747 0.746385980878
0.30021291213 0.754482033275
0.304831486081 0.744748360051
0.3093108869 0.753129842344
0.313851942707 0.722921131386
0.318523420955 0.802743242096
0.322796453367 0.75904837844
0.327550704389 0.715121405685
0.332446402029 0.69897302264
0.33722219803 0.760899374199
0.342091032333 0.655649155471
0.347412621012 0.612957207162
0.352339222659 0.73656155786
0.357245706597 0.727528488218
0.361986053197 0.718567204857
0.366895485966 0.677954373891
0.371761583534 0.69501633822
0.376578293497 0.694625422327
0.381723285222 0.697365263695
0.386835280923 0.64788364447
0.391934117036 0.652161009195
0.397564446517 0.624785121117
0.402906341889 0.653022127357
0.407963683587 0.680356991545
0.413589452568 0.559047417561
0.419782530058 0.539977567187
0.426122222184 0.550978174559
0.432004510933 0.620848423934
0.437505733132 0.590188102501
0.443567892152 0.581771935739
0.449586494371 0.541635233468
0.456069246418 0.523932315709
0.462587387693 0.537060041567
0.468663871101 0.54489382894
0.475338531509 0.539959675998
0.481443515423 0.552894798251
0.487725328167 0.531165184284
0.494398633867 0.48847484438
0.501085237974 0.536274865137
0.508026288185 0.458377105216
0.515407661296 0.51111926142
0.522561314542 0.458871109555
0.529822622912 0.460270303677
0.537498318995 0.419266564776
0.545614216641 0.43869755527
0.553200826084 0.420915010101
0.562141296538 0.393509241169
0.57080959349 0.38137375039
0.580202748062 0.341376448025
0.589492324184 0.399507328995
0.598284775924 0.373669104896
0.608294798517 0.350047336526
0.617767034017 0.345736728772
0.628233810947 0.308523262129
0.639273341061 0.304701354265
0.65041622803 0.314116837683
0.661545663737 0.290098165848
0.673485670452 0.281330790631
0.686716252718 0.25339625634
0.698951512236 0.282908268708
0.713325128622 0.220953394239
0.729370304332 0.21899124555
0.744430954001 0.207468052948
0.760719662108 0.226320101016
0.778123421344 0.171194999536
0.798316732385 0.170814492397
